"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYSE","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2024,TRUE,4,0,0.004,0.0306,9e-04,0.1487
"MYSE","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2025,TRUE,4,0,0.0033,0.0405,0.0014,0.1786
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2017,FALSE,0,NA,NA,0.1155,0.0057,0.4566
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2018,TRUE,4,0,0.0018,0.0425,0.0013,0.1868
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2019,TRUE,4,0,9e-04,0.0306,5e-04,0.153
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2020,TRUE,4,0,0,0.0215,1e-04,0.1264
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2021,TRUE,4,0,0,0.016,0,0.1063
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2022,TRUE,4,0,0,0.0133,1e-04,0.0931
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2023,TRUE,4,0,2e-04,0.0131,2e-04,0.0887
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2024,TRUE,4,0,0.0011,0.0172,6e-04,0.0893
"MYSE","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2025,FALSE,0,NA,NA,0.0215,9e-04,0.0964
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2017,FALSE,0,NA,NA,0.0896,0.002,0.4368
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2018,TRUE,4,0,2e-04,0.0748,0.0021,0.3521
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2019,TRUE,4,0,2e-04,0.0705,0.0022,0.332
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2020,TRUE,4,0,0,0.0648,0.0016,0.3166
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2021,TRUE,4,0,0,0.06,8e-04,0.2946
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2022,TRUE,4,0,0,0.0568,7e-04,0.284
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2023,TRUE,4,0,2e-04,0.0557,0.001,0.2759
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2024,FALSE,0,NA,NA,0.0584,0.002,0.2746
"MYSE","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2025,FALSE,0,NA,NA,0.0626,0.0029,0.2728
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2017,TRUE,3,0,0.0211,0.0607,0.0047,0.2159
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2018,TRUE,3,0,0.002,0.0265,0.0012,0.0979
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2019,TRUE,3,0,0.0022,0.0209,6e-04,0.0861
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2020,TRUE,4,0,0.0013,0.0146,1e-04,0.0703
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2021,TRUE,4,0,0,0.0109,0,0.0607
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2022,TRUE,4,0,0,0.0092,1e-04,0.0544
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2023,TRUE,4,0,2e-04,0.01,3e-04,0.0523
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2024,FALSE,0,NA,NA,0.0159,0.001,0.0615
"MYSE","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2025,FALSE,0,NA,NA,0.0221,0.0016,0.0795
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2017,TRUE,4,0,0.0069,0.0569,0.0047,0.1998
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2018,TRUE,3,0,0.0011,0.0315,0.0017,0.1124
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2019,TRUE,3,0,7e-04,0.0265,9e-04,0.1018
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2020,TRUE,4,0,4e-04,0.0207,2e-04,0.087
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2021,TRUE,4,0,2e-04,0.0169,0,0.079
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2022,TRUE,4,0,0,0.0139,1e-04,0.0699
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2023,TRUE,3,0,9e-04,0.0135,3e-04,0.0659
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2024,TRUE,4,0,0.0018,0.0179,0.001,0.0704
"MYSE","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2025,TRUE,4,0,0.002,0.023,0.0015,0.0802
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2017,TRUE,4,0,0.008,0.0532,0.0044,0.1896
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2018,TRUE,3,0,0,0.0273,0.0015,0.0996
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2019,TRUE,3,0,4e-04,0.0227,8e-04,0.0883
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2020,TRUE,4,0,0,0.0173,2e-04,0.0756
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2021,TRUE,4,0,0,0.0138,0,0.0675
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2022,TRUE,4,0,0,0.0119,1e-04,0.0625
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2023,FALSE,0,NA,NA,0.0116,3e-04,0.0561
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2024,FALSE,0,NA,NA,0.0169,0.0011,0.0629
"MYSE","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2025,FALSE,0,NA,NA,0.0226,0.0017,0.0799
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2017,TRUE,4,0,0.0029,0.0279,0.0011,0.129
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2018,TRUE,3,0,4e-04,0.009,6e-04,0.0375
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2019,TRUE,3,0,0.0031,0.0104,7e-04,0.0401
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2020,TRUE,4,0,4e-04,0.0051,1e-04,0.0241
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2021,TRUE,4,0,2e-04,0.0027,0,0.0164
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2022,TRUE,4,0,2e-04,0.0043,2e-04,0.0182
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2023,TRUE,4,0,0.0022,0.0125,9e-04,0.049
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2024,TRUE,4,0,0.006,0.0394,0.0038,0.1352
"MYSE","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2025,TRUE,4,0,0.004,0.0524,0.0053,0.1651
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2017,FALSE,0,NA,NA,0.4316,0.1451,0.7653
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2018,TRUE,4,0,0.0013,0.4429,0.176,0.754
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2019,TRUE,3,0,0.0016,0.4583,0.2018,0.7533
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2020,TRUE,4,0,0.0011,0.4613,0.2097,0.75
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2021,TRUE,4,0,2e-04,0.4605,0.2109,0.7473
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2022,TRUE,3,0,0.0022,0.4661,0.2191,0.7446
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2023,FALSE,0,NA,NA,0.4887,0.2414,0.7583
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2024,TRUE,3,0,0.0951,0.5529,0.2978,0.8008
"MYSE","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2025,FALSE,0,NA,NA,0.6236,0.3543,0.8673
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2017,FALSE,0,NA,NA,0.4449,0.1905,0.7314
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2018,TRUE,4,0,0.002,0.3764,0.1624,0.6108
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2019,TRUE,3,0,0.0313,0.3913,0.1774,0.6289
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2020,FALSE,0,NA,NA,0.3252,0.1111,0.5732
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2021,TRUE,4,0,0.0016,0.2556,0.0509,0.5186
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2022,TRUE,3,0,0.0036,0.2481,0.0603,0.5089
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2023,FALSE,0,NA,NA,0.333,0.1131,0.6188
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2024,TRUE,3,0,0.1242,0.5327,0.2673,0.8025
"MYSE","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2025,FALSE,0,NA,NA,0.6389,0.3618,0.8802
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2017,FALSE,0,NA,NA,0.5965,0.2433,0.8871
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2018,TRUE,3,0,0.0827,0.5904,0.2774,0.86
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2019,TRUE,3,0,0.0773,0.5948,0.3011,0.8519
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2020,TRUE,4,0,0.0678,0.5832,0.2997,0.8376
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2021,TRUE,3,0,0.0576,0.5676,0.2913,0.8247
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2022,TRUE,3,0,0.0591,0.5586,0.2891,0.8142
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2023,FALSE,0,NA,NA,0.5686,0.3181,0.8133
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2024,TRUE,3,0,0.1656,0.6209,0.3817,0.836
"MYSE","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2025,FALSE,0,NA,NA,0.6769,0.4418,0.8813
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2017,FALSE,0,NA,NA,0.0449,0.0037,0.1656
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2018,TRUE,3,0,0.0056,0.0257,0.0029,0.081
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2019,FALSE,0,NA,NA,0.0301,0.004,0.0893
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2020,TRUE,4,0,0.0056,0.0211,0.0011,0.0751
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2021,TRUE,4,0,0.0038,0.0149,2e-04,0.0653
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2022,FALSE,0,NA,NA,0.0168,0.0012,0.0682
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2023,TRUE,4,0,0.0362,0.0321,0.0043,0.1015
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2024,TRUE,4,0,0.2296,0.0841,0.0172,0.2169
"MYSE","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2025,TRUE,4,1,1,0.1295,0.0294,0.3067
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2017,FALSE,0,NA,NA,0.0429,0.0033,0.1628
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2018,TRUE,3,0,0.0064,0.0247,0.0028,0.0782
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2019,TRUE,4,0,0.0133,0.0305,0.004,0.0907
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2020,TRUE,4,0,0.0062,0.0202,0.0011,0.0733
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2021,TRUE,4,0,0.0033,0.0136,2e-04,0.0626
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2022,TRUE,4,0,0.008,0.0162,0.0013,0.0651
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2023,TRUE,4,0,0.0896,0.0341,0.0048,0.1069
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2024,TRUE,4,1,1,0.0934,0.0192,0.2385
"MYSE","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2025,FALSE,0,NA,NA,0.141,0.0329,0.3314
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2017,FALSE,0,NA,NA,0.3852,0.1365,0.7016
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2018,FALSE,0,NA,NA,0.3505,0.1642,0.574
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2019,FALSE,0,NA,NA,0.3753,0.1956,0.5772
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2020,FALSE,0,NA,NA,0.3354,0.1697,0.5287
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2021,FALSE,0,NA,NA,0.2833,0.1199,0.4742
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2022,TRUE,4,0,0.0209,0.2729,0.1128,0.4618
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2023,FALSE,0,NA,NA,0.3446,0.1598,0.565
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2024,TRUE,4,0,0.0851,0.5413,0.3266,0.7705
"MYSE","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2025,TRUE,4,0,0.1044,0.6697,0.4508,0.8622
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2017,FALSE,0,NA,NA,0.427,0.1885,0.705
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2018,FALSE,0,NA,NA,0.3672,0.1797,0.5792
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2019,FALSE,0,NA,NA,0.38,0.2045,0.5812
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2020,FALSE,0,NA,NA,0.3275,0.1611,0.5242
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2021,FALSE,0,NA,NA,0.266,0.1016,0.4652
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2022,TRUE,3,0,0.0331,0.2522,0.0945,0.4508
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2023,FALSE,0,NA,NA,0.3233,0.1413,0.5539
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2024,TRUE,4,0,0.1073,0.5188,0.2972,0.7627
"MYSE","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2025,TRUE,3,0,0.1504,0.6412,0.4095,0.8499
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2017,FALSE,0,NA,NA,0.3574,0.1121,0.6936
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2018,FALSE,0,NA,NA,0.2988,0.1255,0.5105
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2019,FALSE,0,NA,NA,0.3249,0.1562,0.5242
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2020,FALSE,0,NA,NA,0.2698,0.1135,0.4554
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2021,FALSE,0,NA,NA,0.2078,0.0623,0.3929
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2022,TRUE,4,0,0.0649,0.2031,0.07,0.3826
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2023,FALSE,0,NA,NA,0.2951,0.1268,0.5176
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2024,TRUE,4,1,1,0.5227,0.3128,0.7467
"MYSE","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2025,TRUE,4,0,0.404,0.6494,0.4422,0.8401
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2017,FALSE,0,NA,NA,0.375,0.1318,0.6901
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2018,FALSE,0,NA,NA,0.3619,0.1705,0.5979
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2019,FALSE,0,NA,NA,0.387,0.2065,0.5979
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2020,FALSE,0,NA,NA,0.3655,0.1969,0.5578
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2021,FALSE,0,NA,NA,0.3326,0.1721,0.5213
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2022,TRUE,4,0,0.1253,0.3249,0.1684,0.5087
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2023,FALSE,0,NA,NA,0.3767,0.2032,0.5713
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2024,TRUE,4,1,1,0.539,0.3499,0.7441
"MYSE","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2025,TRUE,4,0,0.6371,0.6685,0.4637,0.8538
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2017,FALSE,0,NA,NA,0.1056,0.0076,0.3895
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2018,FALSE,0,NA,NA,0.0239,0.0011,0.1126
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2019,FALSE,0,NA,NA,0.0215,9e-04,0.1036
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2020,FALSE,0,NA,NA,0.0116,1e-04,0.0758
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2021,FALSE,0,NA,NA,0.007,0,0.0574
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2022,FALSE,0,NA,NA,0.0086,3e-04,0.0536
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2023,TRUE,4,0,0.0051,0.0185,0.0011,0.0815
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2024,TRUE,4,0,0.0113,0.0509,0.0048,0.1828
"MYSE","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2025,TRUE,4,0,0.006,0.0691,0.0075,0.2264
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2017,FALSE,0,NA,NA,0.0901,0.0084,0.2958
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2018,FALSE,0,NA,NA,0.0316,0.002,0.1247
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2019,FALSE,0,NA,NA,0.0264,0.0015,0.1124
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2020,FALSE,0,NA,NA,0.0173,3e-04,0.0884
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2021,FALSE,0,NA,NA,0.012,0,0.0732
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2022,FALSE,0,NA,NA,0.0116,3e-04,0.0674
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2023,TRUE,4,0,0.0024,0.0179,0.0013,0.0758
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2024,TRUE,4,0,0.0053,0.0417,0.0052,0.1311
"MYSE","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2025,TRUE,4,0,0.0036,0.0611,0.0088,0.1779
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2017,FALSE,0,NA,NA,0.0922,0.0064,0.3379
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2018,FALSE,0,NA,NA,0.0469,0.0041,0.173
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2019,FALSE,0,NA,NA,0.0416,0.0035,0.1503
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2020,FALSE,0,NA,NA,0.0315,9e-04,0.1272
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2021,FALSE,0,NA,NA,0.0242,2e-04,0.1117
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2022,FALSE,0,NA,NA,0.0227,7e-04,0.1069
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2023,TRUE,4,0,0.0029,0.03,0.0024,0.1109
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2024,FALSE,0,NA,NA,0.0592,0.0107,0.1638
"MYSE","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2025,TRUE,4,0,0.008,0.0876,0.0171,0.2198
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2017,TRUE,4,1,1,0.5551,0.2582,0.8337
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2018,TRUE,4,1,1,0.507,0.254,0.7661
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2019,TRUE,4,0,0.9971,0.4964,0.257,0.7478
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2020,TRUE,4,1,1,0.4619,0.2293,0.7143
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2021,TRUE,4,1,1,0.4239,0.1897,0.6854
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2022,TRUE,4,1,1,0.4002,0.1654,0.6701
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2023,FALSE,0,NA,NA,0.4102,0.1798,0.6693
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2024,TRUE,4,1,1,0.49,0.2606,0.7185
"MYSE","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2025,TRUE,4,1,1,0.571,0.327,0.7972
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2017,TRUE,4,1,1,0.5129,0.2353,0.7897
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2018,FALSE,0,NA,NA,0.4516,0.2284,0.6932
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2019,TRUE,4,0,0.966,0.4444,0.2484,0.6653
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2020,TRUE,4,0,0.9773,0.399,0.214,0.6098
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2021,TRUE,4,1,1,0.3472,0.169,0.5619
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2022,TRUE,4,0,0.7193,0.321,0.149,0.5328
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2023,FALSE,0,NA,NA,0.3491,0.1794,0.551
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2024,TRUE,4,1,1,0.4778,0.2842,0.6976
"MYSE","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2025,FALSE,0,NA,NA,0.587,0.3712,0.8041
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2017,TRUE,4,1,1,0.5812,0.2589,0.8628
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2018,TRUE,4,1,1,0.5287,0.2482,0.8007
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2019,TRUE,4,0,0.9984,0.5144,0.25,0.7797
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2020,TRUE,2,1,1,0.4778,0.2258,0.7478
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2021,FALSE,0,NA,NA,0.4384,0.1855,0.7136
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2022,TRUE,4,1,1,0.4128,0.1638,0.6996
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2023,FALSE,0,NA,NA,0.4183,0.1752,0.6929
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2024,FALSE,0,NA,NA,0.4887,0.2453,0.7319
"MYSE","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2025,FALSE,0,NA,NA,0.5623,0.3086,0.7964
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2017,TRUE,4,0,0.0698,0.404,0.1645,0.7028
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2018,TRUE,4,0,0.0104,0.3174,0.1431,0.5249
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2019,TRUE,2,0,0.0402,0.3232,0.1614,0.5165
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2020,TRUE,4,0,0.0182,0.2625,0.113,0.4418
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2021,TRUE,4,0,0.0056,0.1994,0.0638,0.3784
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2022,TRUE,4,0,0.0144,0.1874,0.0643,0.3544
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2023,FALSE,0,NA,NA,0.2614,0.1116,0.4596
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2024,TRUE,4,1,1,0.4704,0.2793,0.6992
"MYSE","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2025,TRUE,3,0,0.5464,0.6005,0.394,0.7981
"MYSE","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2017,TRUE,4,0,0.0118,0.0649,0.0043,0.2449
"MYSE","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2018,TRUE,2,0,9e-04,0.0294,0.0011,0.1136
"MYSE","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2019,TRUE,4,0,9e-04,0.0233,5e-04,0.1018
"MYSE","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2020,TRUE,4,0,4e-04,0.0179,1e-04,0.0867
"MYSE","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2021,TRUE,4,0,2e-04,0.0139,0,0.0724
