"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2019,TRUE,4,0,0,0.006,0,0.0431
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2020,TRUE,4,0,4e-04,0.0062,1e-04,0.036
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2021,TRUE,4,0,0,0.0028,0,0.0194
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2022,TRUE,4,0,2e-04,0.0068,1e-04,0.0383
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2023,TRUE,4,0,7e-04,0.0048,0,0.0316
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2024,TRUE,4,0,4e-04,0.0036,0,0.023
"EUMA","317428_NE",317428,"NE","South Coastal Region",49.06292,-120.79944,2025,TRUE,4,0,0,0.0032,0,0.0192
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2017,FALSE,0,NA,NA,0.04,3e-04,0.2666
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2018,TRUE,4,0,0.0011,0.0191,1e-04,0.1226
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2019,TRUE,4,0,0,0.0151,0,0.1007
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2020,TRUE,4,0,2e-04,0.0151,1e-04,0.099
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2021,TRUE,4,0,0,0.0121,0,0.0873
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2022,TRUE,4,0,7e-04,0.0152,1e-04,0.0975
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2023,TRUE,4,0,2e-04,0.0142,0,0.0927
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2024,TRUE,4,0,4e-04,0.0138,0,0.0915
"EUMA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2025,TRUE,4,0,4e-04,0.0128,0,0.0907
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2017,FALSE,0,NA,NA,0.0349,5e-04,0.2044
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2018,TRUE,4,0,7e-04,0.0062,1e-04,0.0393
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2019,TRUE,4,0,2e-04,0.0032,0,0.0235
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2020,TRUE,4,0,7e-04,0.0053,1e-04,0.0293
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2021,TRUE,4,0,0,0.0023,0,0.0155
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2022,TRUE,4,0,0.0011,0.0067,1e-04,0.0379
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2023,TRUE,4,0,0.0011,0.0047,0,0.0303
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2024,TRUE,4,0,9e-04,0.0034,0,0.0216
"EUMA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2025,FALSE,0,NA,NA,0.0031,0,0.0183
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2017,FALSE,0,NA,NA,0.0718,6e-04,0.4768
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2018,TRUE,4,0,0.0013,0.008,0,0.0579
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2019,TRUE,4,0,2e-04,0.004,0,0.0306
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2020,TRUE,4,0,0.0013,0.0075,1e-04,0.0501
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2021,TRUE,4,0,0,0.0026,0,0.0193
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2022,TRUE,4,0,2e-04,0.0093,1e-04,0.0616
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2023,TRUE,4,0,0.0016,0.0061,0,0.0452
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2024,FALSE,0,NA,NA,0.0039,0,0.0275
"EUMA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2025,FALSE,0,NA,NA,0.0037,0,0.0243
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2017,TRUE,3,0,0.0024,0.0393,0.0026,0.15
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2018,TRUE,3,0,2e-04,0.03,0.0023,0.1107
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2019,TRUE,3,0,0,0.0266,0.0011,0.1004
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2020,TRUE,4,0,0,0.0264,0.0017,0.0945
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2021,TRUE,4,0,0,0.023,4e-04,0.0859
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2022,TRUE,4,0,2e-04,0.0256,9e-04,0.0877
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2023,TRUE,4,0,2e-04,0.0249,7e-04,0.0871
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2024,FALSE,0,NA,NA,0.0248,5e-04,0.0892
"EUMA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2025,FALSE,0,NA,NA,0.0237,3e-04,0.0896
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2017,TRUE,4,0,0.0042,0.0406,0.003,0.1484
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2018,TRUE,3,0,9e-04,0.0297,0.0021,0.108
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2019,TRUE,3,0,0,0.026,9e-04,0.0975
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2020,TRUE,4,0,0,0.0259,0.0015,0.0928
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2021,TRUE,4,0,0,0.0225,3e-04,0.0852
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2022,TRUE,4,0,0,0.0246,8e-04,0.0862
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2023,TRUE,3,0,2e-04,0.0227,5e-04,0.0829
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2024,TRUE,4,0,0,0.0213,3e-04,0.0819
"EUMA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2025,TRUE,4,0,0,0.0194,2e-04,0.0796
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2017,TRUE,4,0,0.0031,0.0434,0.0034,0.1579
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2018,TRUE,3,0,4e-04,0.0318,0.0024,0.1143
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2019,TRUE,3,0,2e-04,0.0278,0.001,0.1029
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2020,TRUE,4,0,0,0.0274,0.0016,0.0954
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2021,TRUE,4,0,0,0.0238,3e-04,0.0873
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2022,TRUE,4,0,2e-04,0.0262,9e-04,0.0912
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2023,FALSE,0,NA,NA,0.0235,5e-04,0.0853
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2024,FALSE,0,NA,NA,0.0219,3e-04,0.0835
"EUMA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2025,FALSE,0,NA,NA,0.0198,2e-04,0.0811
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2017,TRUE,4,0,0.0427,0.1275,0.0056,0.5575
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2018,TRUE,3,0,0.0042,0.0438,0.0012,0.183
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2019,TRUE,3,0,0.0011,0.029,1e-04,0.1372
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2020,TRUE,4,0,0.0016,0.0252,6e-04,0.1134
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2021,TRUE,4,0,2e-04,0.0176,0,0.0972
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2022,TRUE,4,0,0.0024,0.02,3e-04,0.0957
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2023,TRUE,4,0,7e-04,0.0145,1e-04,0.0773
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2024,TRUE,4,0,7e-04,0.0112,0,0.0677
"EUMA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2025,TRUE,4,0,0.0013,0.0096,1e-04,0.0585
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2017,FALSE,0,NA,NA,0.0697,0.0038,0.2907
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2018,TRUE,4,0,0.0011,0.0148,2e-04,0.0809
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2019,TRUE,3,0,0,0.0081,0,0.0568
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2020,TRUE,4,0,7e-04,0.0089,1e-04,0.051
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2021,TRUE,4,0,0,0.0047,0,0.0364
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2022,TRUE,3,0,0.0013,0.0092,1e-04,0.0522
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2023,FALSE,0,NA,NA,0.007,0,0.0458
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2024,TRUE,3,0,9e-04,0.0056,0,0.0406
"EUMA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2025,FALSE,0,NA,NA,0.0049,0,0.0353
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2017,FALSE,0,NA,NA,0.0597,0.0046,0.2271
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2018,TRUE,4,0,0.0038,0.0305,0.0013,0.1216
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2019,TRUE,3,0,0.0018,0.0222,2e-04,0.0993
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2020,FALSE,0,NA,NA,0.0189,3e-04,0.085
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2021,TRUE,4,0,0.0013,0.0139,0,0.0721
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2022,TRUE,3,0,0.0018,0.0153,2e-04,0.0764
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2023,FALSE,0,NA,NA,0.0136,1e-04,0.0706
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2024,TRUE,3,0,0.0016,0.0126,0,0.0679
"EUMA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2025,FALSE,0,NA,NA,0.011,0,0.0631
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2017,FALSE,0,NA,NA,0.0351,0.0014,0.1594
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2018,TRUE,3,0,9e-04,0.0218,8e-04,0.0966
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2019,TRUE,3,0,0,0.0184,2e-04,0.0842
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2020,TRUE,4,0,0,0.0178,5e-04,0.0788
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2021,TRUE,3,0,0,0.0147,1e-04,0.07
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2022,TRUE,3,0,4e-04,0.0171,4e-04,0.073
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2023,FALSE,0,NA,NA,0.016,2e-04,0.0718
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2024,TRUE,3,0,0.0013,0.0156,1e-04,0.0714
"EUMA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2025,FALSE,0,NA,NA,0.0146,1e-04,0.0689
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2017,FALSE,0,NA,NA,0.5117,0.1929,0.8381
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2018,TRUE,3,1,1,0.4921,0.2519,0.7352
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2019,FALSE,0,NA,NA,0.4656,0.2382,0.6985
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2020,TRUE,4,1,1,0.5548,0.3187,0.7854
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2021,TRUE,4,1,1,0.4862,0.2359,0.7345
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2022,FALSE,0,NA,NA,0.6062,0.3318,0.8476
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2023,TRUE,4,0,0.7149,0.6021,0.321,0.8469
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2024,TRUE,4,1,1,0.5992,0.3273,0.8367
"EUMA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2025,TRUE,4,1,1,0.5612,0.2665,0.8429
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2017,FALSE,0,NA,NA,0.5257,0.1995,0.8545
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2018,TRUE,3,1,1,0.4919,0.2509,0.7349
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2019,TRUE,4,1,1,0.4579,0.2302,0.6977
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2020,TRUE,4,1,1,0.5425,0.3026,0.7785
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2021,TRUE,4,1,1,0.4675,0.2101,0.7238
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2022,TRUE,4,1,1,0.5875,0.3036,0.8404
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2023,TRUE,4,1,1,0.5791,0.2947,0.8363
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2024,TRUE,4,1,1,0.5711,0.2843,0.8276
"EUMA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2025,FALSE,0,NA,NA,0.5296,0.2254,0.8298
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2017,FALSE,0,NA,NA,0.0804,0.0056,0.3205
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2018,FALSE,0,NA,NA,0.0217,8e-04,0.0924
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2019,FALSE,0,NA,NA,0.0116,1e-04,0.0635
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2020,FALSE,0,NA,NA,0.0098,2e-04,0.0517
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2021,FALSE,0,NA,NA,0.0056,0,0.039
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2022,TRUE,4,0,9e-04,0.0081,2e-04,0.0436
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2023,FALSE,0,NA,NA,0.0066,1e-04,0.0404
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2024,TRUE,4,0,7e-04,0.0056,0,0.0364
"EUMA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2025,TRUE,4,0,9e-04,0.0047,0,0.0315
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2017,FALSE,0,NA,NA,0.0627,0.0055,0.2298
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2018,FALSE,0,NA,NA,0.0282,0.0015,0.1097
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2019,FALSE,0,NA,NA,0.0189,2e-04,0.0832
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2020,FALSE,0,NA,NA,0.0159,4e-04,0.0718
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2021,FALSE,0,NA,NA,0.0111,1e-04,0.0599
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2022,TRUE,3,0,0.0029,0.0127,2e-04,0.0611
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2023,FALSE,0,NA,NA,0.0111,1e-04,0.0559
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2024,TRUE,4,0,4e-04,0.0101,1e-04,0.0548
"EUMA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2025,TRUE,3,0,7e-04,0.0086,1e-04,0.0511
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2017,FALSE,0,NA,NA,0.0945,0.0061,0.382
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2018,FALSE,0,NA,NA,0.0169,5e-04,0.0796
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2019,FALSE,0,NA,NA,0.0077,0,0.0489
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2020,FALSE,0,NA,NA,0.0076,2e-04,0.0393
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2021,FALSE,0,NA,NA,0.0036,0,0.0255
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2022,TRUE,4,0,0.0016,0.007,2e-04,0.0333
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2023,FALSE,0,NA,NA,0.0053,1e-04,0.0309
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2024,TRUE,4,0,2e-04,0.0042,0,0.0255
"EUMA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2025,TRUE,4,0,7e-04,0.0036,0,0.0208
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2017,FALSE,0,NA,NA,0.0839,0.0061,0.3318
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2018,FALSE,0,NA,NA,0.0169,6e-04,0.0746
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2019,FALSE,0,NA,NA,0.0078,0,0.0466
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2020,FALSE,0,NA,NA,0.0075,2e-04,0.0382
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2021,FALSE,0,NA,NA,0.0036,0,0.0267
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2022,TRUE,4,0,0.0013,0.007,2e-04,0.033
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2023,FALSE,0,NA,NA,0.0053,1e-04,0.0306
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2024,TRUE,4,0,2e-04,0.0043,0,0.0245
"EUMA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2025,TRUE,4,0,9e-04,0.0036,0,0.0212
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2017,FALSE,0,NA,NA,0.3129,0.0316,0.7816
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2018,FALSE,0,NA,NA,0.1509,7e-04,0.5939
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2019,FALSE,0,NA,NA,0.1107,2e-04,0.4753
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2020,FALSE,0,NA,NA,0.3572,0.0608,0.8269
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2021,FALSE,0,NA,NA,0.0945,5e-04,0.4211
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2022,FALSE,0,NA,NA,0.4316,0.0674,0.873
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2023,TRUE,4,0,0.0931,0.1723,0.0012,0.5212
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2024,TRUE,4,0,0.0973,0.1958,4e-04,0.6191
"EUMA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2025,TRUE,4,1,1,0.2337,0.0226,0.6602
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2017,FALSE,0,NA,NA,0.3202,0.0649,0.697
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2018,FALSE,0,NA,NA,0.175,0.0055,0.5287
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2019,FALSE,0,NA,NA,0.1306,0.0016,0.448
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2020,FALSE,0,NA,NA,0.3586,0.0904,0.7374
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2021,FALSE,0,NA,NA,0.1283,0.0033,0.4683
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2022,FALSE,0,NA,NA,0.4324,0.1126,0.8073
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2023,TRUE,4,0,0.0733,0.2258,0.0072,0.5999
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2024,TRUE,4,0,0.0751,0.221,0.0025,0.6228
"EUMA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2025,TRUE,4,0,0.0824,0.2458,0.0376,0.6294
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2017,FALSE,0,NA,NA,0.3374,0.0468,0.7854
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2018,FALSE,0,NA,NA,0.2049,0.0335,0.4951
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2019,FALSE,0,NA,NA,0.1518,0.0145,0.4216
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2020,FALSE,0,NA,NA,0.2823,0.0807,0.5793
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2021,FALSE,0,NA,NA,0.1547,0.0145,0.4603
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2022,FALSE,0,NA,NA,0.347,0.103,0.6924
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2023,TRUE,4,0,0.0769,0.2631,0.043,0.6184
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2024,FALSE,0,NA,NA,0.2356,0.0233,0.5866
"EUMA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2025,TRUE,4,0,0.058,0.215,0.0402,0.5366
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2017,TRUE,4,0,0.0073,0.0387,0.0022,0.1568
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2018,TRUE,4,0,2e-04,0.0107,3e-04,0.05
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2019,TRUE,4,0,0,0.0061,0,0.034
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2020,TRUE,4,0,4e-04,0.0068,2e-04,0.0317
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2021,TRUE,4,0,7e-04,0.0037,0,0.0227
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2022,TRUE,4,0,0,0.0073,2e-04,0.0344
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2023,FALSE,0,NA,NA,0.0055,0,0.029
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2024,TRUE,4,0,4e-04,0.0045,0,0.0242
"EUMA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2025,TRUE,4,0,9e-04,0.0039,0,0.0217
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2017,TRUE,4,0,0.0076,0.044,0.0034,0.1674
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2018,FALSE,0,NA,NA,0.0226,0.0013,0.0855
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2019,TRUE,4,0,4e-04,0.0163,3e-04,0.0693
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2020,TRUE,4,0,0,0.0147,5e-04,0.0617
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2021,TRUE,4,0,0,0.0108,1e-04,0.0521
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2022,TRUE,4,0,4e-04,0.0128,3e-04,0.0548
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2023,FALSE,0,NA,NA,0.0114,1e-04,0.0523
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2024,TRUE,4,0,7e-04,0.0106,1e-04,0.0505
"EUMA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2025,FALSE,0,NA,NA,0.0093,1e-04,0.0466
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2017,TRUE,4,0,0.0058,0.0359,0.0017,0.1556
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2018,TRUE,4,0,0,0.0121,3e-04,0.0563
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2019,TRUE,4,0,0,0.0077,0,0.0407
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2020,TRUE,2,0,0.0011,0.0081,2e-04,0.0374
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2021,FALSE,0,NA,NA,0.005,0,0.03
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2022,TRUE,4,0,0.0011,0.0085,2e-04,0.0413
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2023,FALSE,0,NA,NA,0.0067,0,0.0362
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2024,FALSE,0,NA,NA,0.0058,0,0.0316
"EUMA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2025,FALSE,0,NA,NA,0.0051,1e-04,0.0291
"EUMA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2017,TRUE,4,0,0.016,0.0708,0.0058,0.2661
"EUMA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2018,TRUE,4,0,4e-04,0.0152,5e-04,0.0663
