"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.502777777777778,0.500020063555177,0,0,1,1,1,0.999857417038461,9000,1,1,"z[113,3]"
0.591111111111111,0.491656001524183,0,0,1,1,1,0.999884760988414,9000,1,1,"z[114,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[115,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[118,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,3]"
0.0158888888888889,0.125052667597191,0,0,0,0,0,1.00661009479638,4675,1,1,"z[120,3]"
0.0228888888888889,0.149557590676939,0,0,0,0,0,1.0035981252887,5902,1,1,"z[121,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[122,3]"
0.668,0.470957157835038,0,0,1,1,1,1.00072672421773,2526,1,1,"z[123,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,3]"
0.402111111111111,0.490351385728232,0,0,0,1,1,0.999863543691338,9000,1,1,"z[125,3]"
0.385444444444444,0.486727179522061,0,0,0,1,1,0.999972442655488,9000,1,1,"z[126,3]"
0.391555555555556,0.488125267221292,0,0,0,1,1,1.00004537957342,9000,1,1,"z[127,3]"
0.390333333333333,0.487852095034577,0,0,0,1,1,1.00111742944188,1638,1,1,"z[128,3]"
0.729888888888889,0.444041672455759,0,0,1,1,1,1.00000232571468,9000,1,1,"z[129,3]"
0.649666666666667,0.477100807561274,0,0,1,1,1,0.99994385192343,9000,1,1,"z[130,3]"
0.747666666666667,0.434375628816416,0,0,1,1,1,0.99990976998655,9000,1,1,"z[131,3]"
0.726111111111111,0.445977426528127,0,0,1,1,1,1.0001844625421,7157,1,1,"z[132,3]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.02984022824073,7185,1,1,"z[133,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[134,3]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.0156989675328,8970,1,1,"z[135,3]"
0.119888888888889,0.324849608991496,0,0,0,0,1,1.00013943709029,9000,1,1,"z[136,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[139,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[140,3]"
0.864444444444444,0.342335023606767,0,1,1,1,1,1.000901525336,4004,1,1,"z[141,3]"
0.874,0.331867801028823,0,1,1,1,1,1.00059381665479,5960,1,1,"z[142,3]"
0.851,0.356108256494246,0,1,1,1,1,1.00000268118637,9000,1,1,"z[143,3]"
0.461777777777778,0.498564619932484,0,0,0,1,1,1.00066397559133,2427,1,1,"z[144,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[145,3]"
0.0188888888888889,0.136140214912178,0,0,0,0,0,1.0041439167475,6230,1,1,"z[146,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[147,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,3]"
0.841555555555556,0.365177517995148,0,1,1,1,1,1.000042866956,9000,1,1,"z[149,3]"
0.393777777777778,0.488613719155429,0,0,0,1,1,0.999961514643965,9000,1,1,"z[150,3]"
0.0453333333333333,0.208045743642927,0,0,0,0,1,1.00057486933832,9000,1,1,"z[151,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[152,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[153,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[154,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[156,3]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.00018254466682,9000,1,1,"z[157,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,3]"
0.173111111111111,0.378364323025929,0,0,0,0,1,1.00122743367908,2500,1,1,"z[159,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,3]"
0.566111111111111,0.49563758550702,0,0,1,1,1,0.999997292749243,9000,1,1,"z[161,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,3]"
0.783111111111111,0.412149211904535,0,1,1,1,1,0.999866926007913,9000,1,1,"z[163,3]"
0.592555555555556,0.491386098763293,0,0,1,1,1,1.00001903854474,9000,1,1,"z[164,3]"
0.913888888888889,0.280543637647715,0,1,1,1,1,1.00088490285222,6032,1,1,"z[165,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[166,3]"
0.719,0.449512459529615,0,0,1,1,1,1.00019035499714,6932,1,1,"z[167,3]"
0.71,0.453787263285381,0,0,1,1,1,0.999836376255214,9000,1,1,"z[168,3]"
0.763555555555556,0.42492179421021,0,1,1,1,1,1.00006139974359,9000,1,1,"z[169,3]"
0.959111111111111,0.198043797129847,0,1,1,1,1,1.00337989040105,3574,1,1,"z[170,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,3]"
0.0464444444444444,0.210457310134545,0,0,0,0,1,1.00048689050436,9000,1,1,"z[173,3]"
0.0421111111111111,0.200853797335495,0,0,0,0,1,1.00057642737379,9000,1,1,"z[174,3]"
0.0512222222222222,0.220462937036834,0,0,0,0,1,1.00047808524355,9000,1,1,"z[175,3]"
0.361333333333333,0.480413571507773,0,0,0,1,1,1.00042127365215,3694,1,1,"z[176,3]"
0.369555555555556,0.48271123555268,0,0,0,1,1,0.999861065256455,9000,1,1,"z[177,3]"
0.385222222222222,0.486674818189063,0,0,0,1,1,0.999880974063547,9000,1,1,"z[178,3]"
0.390555555555556,0.487902001838896,0,0,0,1,1,0.999970724979677,9000,1,1,"z[179,3]"
0.004,0.0631224422520019,0,0,0,0,0,1.007904711571,9000,1,1,"z[180,3]"
0.00922222222222222,0.0955938711097627,0,0,0,0,0,1.00540821898624,9000,1,1,"z[181,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[3,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,4]"
0.613777777777778,0.486909601068614,0,0,1,1,1,1.00051543894586,3094,1,1,"z[5,4]"
0.614111111111111,0.486831580948244,0,0,1,1,1,1.00017298719425,6217,1,1,"z[6,4]"
0.636555555555556,0.481017971541278,0,0,1,1,1,1.00000287269254,9000,1,1,"z[7,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[8,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[10,4]"
0.332333333333333,0.471075944873464,0,0,0,1,1,0.999869811402248,9000,1,1,"z[11,4]"
0.185,0.388319140191936,0,0,0,0,1,1.00001658724459,9000,1,1,"z[12,4]"
0.231666666666667,0.42192061088444,0,0,0,0,1,1.00004432351589,9000,1,1,"z[13,4]"
0.023,0.149911630820388,0,0,0,0,0,1.000309569187,9000,1,1,"z[14,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,4]"
0.0317777777777778,0.175417700527504,0,0,0,0,1,1.00048520168639,9000,1,1,"z[16,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[17,4]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.03527417078264,3777,1,1,"z[18,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[19,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[24,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[27,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[28,4]"
0.0494444444444444,0.216806167177645,0,0,0,0,1,1.00102365389586,8917,1,1,"z[29,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,4]"
0.531333333333333,0.499044981928704,0,0,1,1,1,0.999953664990565,9000,1,1,"z[32,4]"
0.642888888888889,0.479174579316274,0,0,1,1,1,1.00011081539907,7844,1,1,"z[33,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,4]"
0.897,0.303975766809499,0,1,1,1,1,1.00121545835988,3917,1,1,"z[35,4]"
0.0933333333333333,0.290915152125483,0,0,0,0,1,0.999991153135767,9000,1,1,"z[36,4]"
0.664666666666667,0.47213309207099,0,0,1,1,1,0.999968753805086,9000,1,1,"z[37,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[39,4]"
0.0181111111111111,0.133360694677494,0,0,0,0,0,1.00055479688029,9000,1,1,"z[40,4]"
0.437333333333333,0.496084905393484,0,0,0,1,1,0.999938229933972,9000,1,1,"z[41,4]"
0.156,0.362875503387864,0,0,0,0,1,0.999930536336615,9000,1,1,"z[42,4]"
0.907555555555556,0.289668417718997,0,1,1,1,1,0.99991306073075,9000,1,1,"z[43,4]"
0.325222222222222,0.468483846830543,0,0,0,1,1,1.00088833059141,2166,1,1,"z[44,4]"
0.0672222222222222,0.250420372333854,0,0,0,0,1,1.00063400193885,9000,1,1,"z[45,4]"
0.0345555555555556,0.182661370786552,0,0,0,0,1,1.00150074338793,8979,1,1,"z[46,4]"
0.103111111111111,0.304120841913462,0,0,0,0,1,1.00201175857195,2472,1,1,"z[47,4]"
0.156555555555556,0.363401413011562,0,0,0,0,1,1.00165665525123,2081,1,1,"z[48,4]"
0.183,0.386688006252267,0,0,0,0,1,1.00029060876079,7301,1,1,"z[49,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[50,4]"
0.407333333333333,0.491365154975347,0,0,0,1,1,0.999835543212875,9000,1,1,"z[51,4]"
0.422444444444444,0.493975959207024,0,0,0,1,1,0.999900943443665,9000,1,1,"z[52,4]"
0.0384444444444444,0.19227734390117,0,0,0,0,1,1.00046104350785,9000,1,1,"z[53,4]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.00634911279898,9000,1,1,"z[54,4]"
0.321444444444444,0.46705690402465,0,0,0,1,1,1.00004155950838,9000,1,1,"z[55,4]"
0.0464444444444444,0.210457310134545,0,0,0,0,1,1.00117671807492,8402,1,1,"z[56,4]"
0.161111111111111,0.367653831481719,0,0,0,0,1,0.999875194907358,9000,1,1,"z[57,4]"
0.0404444444444444,0.197010161956218,0,0,0,0,1,1.00084471579625,9000,1,1,"z[58,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,4]"
0.316333333333333,0.465070519215198,0,0,0,1,1,0.999891531853386,9000,1,1,"z[60,4]"
0.346222222222222,0.475791496479951,0,0,0,1,1,0.999886185827068,9000,1,1,"z[61,4]"
0.373777777777778,0.483832575440515,0,0,0,1,1,1.000207757631,5703,1,1,"z[62,4]"
0.338222222222222,0.473130873176957,0,0,0,1,1,0.999943189902077,9000,1,1,"z[63,4]"
0.35,0.47699610122802,0,0,0,1,1,0.999857293761366,9000,1,1,"z[64,4]"
0.329666666666667,0.470118189762762,0,0,0,1,1,0.999851524331549,9000,1,1,"z[65,4]"
0.353333333333333,0.478031671926007,0,0,0,1,1,1.00003432984699,9000,1,1,"z[66,4]"
0.365333333333333,0.481550261672827,0,0,0,1,1,0.999970828888605,9000,1,1,"z[67,4]"
0.0675555555555555,0.250995622145212,0,0,0,0,1,1.00095969282088,7048,1,1,"z[68,4]"
0.0296666666666667,0.169675438461663,0,0,0,0,1,0.999989652613433,9000,1,1,"z[69,4]"
0.673111111111111,0.469102327842216,0,0,1,1,1,1.00008567282981,8998,1,1,"z[70,4]"
0.273666666666667,0.445864677441559,0,0,0,1,1,0.999953303008042,9000,1,1,"z[71,4]"
0.154,0.360968804204218,0,0,0,0,1,0.999836591388556,9000,1,1,"z[72,4]"
0.144777777777778,0.351896194682369,0,0,0,0,1,1.00076454822226,4341,1,1,"z[73,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[74,4]"
0.272555555555556,0.445298840141122,0,0,0,1,1,0.999933263424951,9000,1,1,"z[75,4]"
0.0557777777777778,0.229504836072343,0,0,0,0,1,1.00012938370857,9000,1,1,"z[76,4]"
0.0115555555555556,0.106879810751334,0,0,0,0,0,1.00341136394212,9000,1,1,"z[77,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[78,4]"
0.574222222222222,0.494487846585398,0,0,1,1,1,1.0003174330666,4232,1,1,"z[79,4]"
0.0246666666666667,0.155115749216747,0,0,0,0,0,1.00005712009393,9000,1,1,"z[80,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,4]"
0.0188888888888889,0.136140214912178,0,0,0,0,0,1.00124973698981,9000,1,1,"z[82,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[83,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[84,4]"
0.00377777777777778,0.0613508303665097,0,0,0,0,0,1.00545011646746,9000,1,1,"z[85,4]"
0.094,0.291844930944827,0,0,0,0,1,1.00130243148686,3993,1,1,"z[86,4]"
0.0692222222222222,0.253845752206919,0,0,0,0,1,0.999888320285699,9000,1,1,"z[87,4]"
0.0831111111111111,0.276065431256035,0,0,0,0,1,1.00029672440364,9000,1,1,"z[88,4]"
0.575555555555556,0.494285853049826,0,0,1,1,1,1.00008337737591,8191,1,1,"z[89,4]"
0.358555555555556,0.479602988736984,0,0,0,1,1,0.999877553774782,9000,1,1,"z[90,4]"
0.32,0.466502069089191,0,0,0,1,1,0.999938181773293,9000,1,1,"z[91,4]"
0.352555555555556,0.477792319798173,0,0,0,1,1,1.00015347291087,6846,1,1,"z[92,4]"
0.351444444444444,0.477447981901652,0,0,0,1,1,1.0005746668196,2968,1,1,"z[93,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[94,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[97,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[98,4]"
0.889111111111111,0.314011941101333,0,1,1,1,1,1.00015739783608,9000,1,1,"z[99,4]"
0.910111111111111,0.286038402017071,0,1,1,1,1,1.00020503005001,9000,1,1,"z[100,4]"
0.0867777777777778,0.281524779204812,0,0,0,0,1,0.999993387687707,9000,1,1,"z[101,4]"
0.0123333333333333,0.1103747065308,0,0,0,0,0,1.00735787117412,5393,1,1,"z[102,4]"
0.128777777777778,0.334972430388711,0,0,0,0,1,1.00099941011724,3824,1,1,"z[103,4]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00169829515963,9000,1,1,"z[104,4]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.03513196550393,7566,1,1,"z[105,4]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.05049605043137,9000,1,1,"z[106,4]"
0.0423333333333333,0.201359696322362,0,0,0,0,1,1.00249215273027,4620,1,1,"z[107,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.01011641799466,9000,1,1,"z[109,4]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.000049826122,9000,1,1,"z[110,4]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.00645537929506,9000,1,1,"z[111,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[112,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[113,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[114,4]"
0.618888888888889,0.485686773838079,0,0,1,1,1,1.00022470278134,5424,1,1,"z[115,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[118,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,4]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00436864911,9000,1,1,"z[120,4]"
0.0826666666666667,0.275393020430338,0,0,0,0,1,1.00328339800305,1911,1,1,"z[121,4]"
0.0393333333333333,0.194397585267684,0,0,0,0,1,0.99987222910861,9000,1,1,"z[122,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,4]"
0.356,0.478841807498585,0,0,0,1,1,0.999861853921202,9000,1,1,"z[125,4]"
0.342555555555556,0.474590637461544,0,0,0,1,1,1.00011331342776,7936,1,1,"z[126,4]"
0.350222222222222,0.477065933884851,0,0,0,1,1,1.00047087217245,3452,1,1,"z[127,4]"
0.342222222222222,0.474479912552561,0,0,0,1,1,1.00059454058761,2917,1,1,"z[128,4]"
0.647888888888889,0.4776549246191,0,0,1,1,1,0.999987950173899,9000,1,1,"z[129,4]"
0.478222222222222,0.499553256977573,0,0,0,1,1,0.999905396677019,9000,1,1,"z[130,4]"
0.663,0.47271114692313,0,0,1,1,1,1.00001741719771,9000,1,1,"z[131,4]"
0.640333333333333,0.479929315646009,0,0,1,1,1,1.00000766825042,9000,1,1,"z[132,4]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00078543711971,9000,1,1,"z[133,4]"
0.0688888888888889,0.253279169478744,0,0,0,0,1,1.00066265092235,9000,1,1,"z[134,4]"
0.0411111111111111,0.198558223830677,0,0,0,0,1,1.00304773138621,3938,1,1,"z[135,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[136,4]"
0.260222222222222,0.438780137751223,0,0,0,1,1,0.999889461826352,9000,1,1,"z[137,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,4]"
0.415,0.492749406897213,0,0,0,1,1,1.00001832485613,9000,1,1,"z[139,4]"
0.125555555555556,0.331366199875714,0,0,0,0,1,0.999895309082336,9000,1,1,"z[140,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[141,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[142,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[143,4]"
0.221333333333333,0.415167484816596,0,0,0,0,1,1.00071314239671,3308,1,1,"z[144,4]"
0.414444444444444,0.492653239491881,0,0,0,1,1,0.999842856231155,9000,1,1,"z[145,4]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.00240121717026,9000,1,1,"z[146,4]"
0.492222222222222,0.499967279244449,0,0,0,1,1,1.00000420649376,9000,1,1,"z[147,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[149,4]"
0.0131111111111111,0.113756967814242,0,0,0,0,0,1.01438202800309,2602,1,1,"z[150,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[152,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[153,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[154,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[156,4]"
0.007,0.0833772895886985,0,0,0,0,0,1.00326515976715,9000,1,1,"z[157,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,4]"
0.0496666666666667,0.217267424856482,0,0,0,0,1,1.00135133251527,6965,1,1,"z[159,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[161,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,4]"
0.359222222222222,0.479799120321483,0,0,0,1,1,0.999872583861163,9000,1,1,"z[163,4]"
0.160777777777778,0.367346263963762,0,0,0,0,1,1.00040614116629,6457,1,1,"z[164,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[165,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[166,4]"
0.687333333333333,0.463605547146296,0,0,1,1,1,1.00032600946291,4730,1,1,"z[167,4]"
0.677,0.467648692372511,0,0,1,1,1,0.999946380436555,9000,1,1,"z[168,4]"
0.751666666666667,0.432070169793908,0,1,1,1,1,1.00010372703558,9000,1,1,"z[169,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[170,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,4]"
0.245222222222222,0.430242782160021,0,0,0,0,1,0.999885960751586,9000,1,1,"z[174,4]"
0.252555555555556,0.434502271371898,0,0,0,1,1,1.00040250764928,4658,1,1,"z[175,4]"
0.324111111111111,0.468067774808865,0,0,0,1,1,0.999905262642803,9000,1,1,"z[176,4]"
0.321,0.466886731828843,0,0,0,1,1,0.999859439533414,9000,1,1,"z[177,4]"
0.340222222222222,0.473810094583296,0,0,0,1,1,1.00002318742765,9000,1,1,"z[178,4]"
0.337555555555556,0.47290236940188,0,0,0,1,1,0.999866769879672,9000,1,1,"z[179,4]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,NA,9000,1,1,"z[180,4]"
0.0172222222222222,0.130105719002182,0,0,0,0,0,1.00223738603467,9000,1,1,"z[181,4]"
0.569444444444444,0.495181496124437,0,0,1,1,1,0.999838350570152,9000,1,1,"z[1,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[3,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,5]"
0.694666666666667,0.460574053456809,0,0,1,1,1,1.00048047276116,3642,1,1,"z[5,5]"
0.699333333333333,0.458573426761702,0,0,1,1,1,1.00016137870545,7242,1,1,"z[6,5]"
0.537222222222222,0.498640284249593,0,0,1,1,1,1.00001322869818,9000,1,1,"z[7,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[8,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[10,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[11,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[12,5]"
0.347777777777778,0.476291508445613,0,0,0,1,1,0.99999983082827,9000,1,1,"z[13,5]"
0.0643333333333333,0.245359419184859,0,0,0,0,1,0.999838429400844,9000,1,1,"z[14,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,5]"
0.0827777777777778,0.275561344170597,0,0,0,0,1,1.00302804692599,2059,1,1,"z[16,5]"
0.900666666666667,0.299125665930265,0,1,1,1,1,1.00212803339985,2434,1,1,"z[17,5]"
0.0341111111111111,0.181524666243505,0,0,0,0,1,1.00012896845342,9000,1,1,"z[18,5]"
0.245444444444444,0.430374313085144,0,0,0,0,1,0.999947871399272,9000,1,1,"z[19,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[24,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[27,5]"
0.296555555555556,0.45676420561279,0,0,0,1,1,1.00038145497028,4370,1,1,"z[28,5]"
0.157444444444444,0.364239526297179,0,0,0,0,1,0.999892595894309,9000,1,1,"z[29,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[32,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[33,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[35,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[37,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[39,5]"
0.0455555555555556,0.208530761733081,0,0,0,0,1,1.00028658869118,9000,1,1,"z[40,5]"
0.525888888888889,0.499357058444012,0,0,1,1,1,0.999960352298378,9000,1,1,"z[41,5]"
0.150888888888889,0.357960429929573,0,0,0,0,1,1.00020501614192,9000,1,1,"z[42,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[43,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[44,5]"
0.0618888888888889,0.24096702263885,0,0,0,0,1,1.00259779989477,3103,1,1,"z[45,5]"
0.613888888888889,0.48688362111031,0,0,1,1,1,0.999923732818826,9000,1,1,"z[46,5]"
0.672222222222222,0.469429431395961,0,0,1,1,1,0.999940552970548,9000,1,1,"z[47,5]"
0.352111111111111,0.4776549246191,0,0,0,1,1,1.00004069649575,9000,1,1,"z[48,5]"
0.241,0.427714071070667,0,0,0,0,1,0.999948359414806,9000,1,1,"z[49,5]"
0.910888888888889,0.284919885080741,0,1,1,1,1,1.00119647607656,4517,1,1,"z[50,5]"
0.470111111111111,0.499133585239329,0,0,0,1,1,0.999836999461859,9000,1,1,"z[51,5]"
0.482333333333333,0.499715554161128,0,0,0,1,1,0.999852327499188,9000,1,1,"z[52,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,5]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.00906870917971,9000,1,1,"z[54,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,5]"
0.0277777777777778,0.16434468004418,0,0,0,0,1,1.00383057146892,4606,1,1,"z[56,5]"
0.0827777777777778,0.275561344170597,0,0,0,0,1,1.0003475186556,9000,1,1,"z[57,5]"
0.168444444444444,0.374281282920415,0,0,0,0,1,1.00036204772723,6738,1,1,"z[58,5]"
0.955222222222222,0.206827177731932,0,1,1,1,1,1.00056539935424,9000,1,1,"z[59,5]"
0.318,0.465725348259156,0,0,0,1,1,0.999899893510095,9000,1,1,"z[60,5]"
0.350666666666667,0.477205258057359,0,0,0,1,1,0.99985046609887,9000,1,1,"z[61,5]"
0.369,0.482560746305452,0,0,0,1,1,0.999975697392903,9000,1,1,"z[62,5]"
0.347444444444444,0.476184835054083,0,0,0,1,1,1.00019098552063,6170,1,1,"z[63,5]"
0.372222222222222,0.483424043713361,0,0,0,1,1,1.0000798441294,8687,1,1,"z[64,5]"
0.346333333333333,0.475827397711072,0,0,0,1,1,0.9999117030059,9000,1,1,"z[65,5]"
0.372888888888889,0.48359978375601,0,0,0,1,1,0.999867296379857,9000,1,1,"z[66,5]"
0.392333333333333,0.488297431488182,0,0,0,1,1,1.00017578551117,6126,1,1,"z[67,5]"
0.126777777777778,0.332742354955224,0,0,0,0,1,0.999939657840799,9000,1,1,"z[68,5]"
0.0877777777777778,0.282987168396384,0,0,0,0,1,1.00102064977067,5244,1,1,"z[69,5]"
0.613777777777778,0.486909601068614,0,0,1,1,1,1.00000779725554,9000,1,1,"z[70,5]"
0.421888888888889,0.493888405596747,0,0,0,1,1,0.999870768472643,9000,1,1,"z[71,5]"
0.242,0.428318087456824,0,0,0,0,1,1.00006022263783,9000,1,1,"z[72,5]"
0.270111111111111,0.444041672455759,0,0,0,1,1,0.999860156624645,9000,1,1,"z[73,5]"
0.840444444444444,0.366213710330132,0,1,1,1,1,0.999930402654245,9000,1,1,"z[74,5]"
0.104111111111111,0.305421597730316,0,0,0,0,1,1.00038217608879,9000,1,1,"z[75,5]"
